,dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT_weight,ETHUSDT_weight,XRPUSDT_weight,SOLUSDT_weight,DOGEUSDT_weight,ADAUSDT_weight,TRUMPUSDT_weight,SHIBUSDT_weight,BNBUSDT_weight,USDCUSDT_weight,PEPEUSDT_weight,LINKUSDT_weight,AVAXUSDT_weight,SUIUSDT_weight,XLMUSDT_weight,LTCUSDT_weight,HBARUSDT_weight,PENGUUSDT_weight,DOTUSDT_weight,UNIUSDT_weight,OPUSDT_weight,TRXUSDT_weight,ARBUSDT_weight,APTUSDT_weight,TONUSDT_weight,ATOMUSDT_weight,BONKUSDT_weight,AAVEUSDT_weight,BCHUSDT_weight,ONDOUSDT_weight,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio_return,portfolio
527,2025-07-24 06:21:00,0.00781137897161166,-0.07104040632874842,0.022602518566361418,0.02718277699249594,-0.07730630475862865,-0.07586294095335289,-0.112084776849386,-0.14880952380952328,-0.014542954599539026,0.0,-0.1612903225806428,-0.08453561767358675,-0.08560544450626484,0.052376226706352114,-0.10545236668664248,-0.13633884748226466,-0.0334071073620934,-0.1650123759281863,-0.07438631291842857,-0.24828682093555043,-0.266036062666275,0.13167857260427684,-0.14111006585137975,-0.16222880751012303,0.0451860697801898,-0.19595035924233617,-0.1518833535844477,-0.17565431231336692,-0.07180898809167058,0.020151133501267182,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,-0.00020549724822409803,-0.0043529046813509395,-0.0006202610692538677,-0.0017024335656279648,-0.00393073733853119,0.0003249360440858147,0.000864319827476585,0.004960705770090914,-0.0007377878334218628,-0.0,-0.0009009082831682565,-0.003055242756071161,-0.0015701490296476785,-0.0038610291311443894,0.006761627971519132,0.002305381442932128,0.00047502832262983084,0.004215569572990722,-0.0012412759644679309,-0.00781821761654362,-0.016445500163365438,-0.0067076441266632324,0.004246145195958106,-0.007132307437609456,-0.0027776677541996434,0.0013582830291161865,-0.004381712589453682,-0.005550013785409974,-0.0015760503250536538,-0.0007059763300631757,-0.0497613198524718,0.5714319731841376
528,2025-07-24 06:24:00,-0.021224915333817318,0.02574946331961314,-0.03551021725797243,-0.10326648187400922,-0.12894352273703502,-0.08857395925597755,-0.051004794450681956,0.07451564828613311,0.03173469792534522,0.0,-0.1615508885298822,-0.04512380844943209,-0.004283939510774104,0.09092161454744563,-0.038386794942535385,-0.06371165923364508,0.020886419649945864,-0.16778943677845382,-0.22332506203475155,0.1393866985264669,-0.11855364552458836,-0.07232797448795125,-0.23551577955722713,-0.3119854406794187,-0.07742684775945419,-0.08726003490400203,0.21296014602980584,0.05630828787612785,0.10579475816914208,-0.12088244182532071,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.0005583728187737657,0.0015777634900838138,0.000974475709916996,0.0064674895061368285,-0.006556297328745843,0.000379379860152699,0.0003933134934044667,-0.0024840493871093844,0.0016099530440244847,-0.0,-0.000902363708504541,-0.0016308414451266958,-7.857471571704825e-05,-0.00670248745459539,0.0024613693800889743,0.001077313470137462,-0.0002969919180525781,0.004286515119692179,-0.0037265999737213867,0.004389099420683122,-0.007328607923685615,0.003684352766532016,0.007086909001888685,-0.013716282040998368,0.00475956548947412,0.0006048665845190465,0.006143728926763992,0.001779129529070841,0.002321963690514526,0.004235004578950793,0.011367469984551962,0.5827994431686896
529,2025-07-24 06:27:00,0.050610940285023,0.0682744745803543,-0.016146741587552693,0.09793253536451996,0.10759166810121457,0.050658561296867965,-0.11226780975708284,0.07446016381236209,-0.06609297960370464,0.0,0.08090614886731018,-0.08464533604198854,0.025704738240084346,0.07982823166703401,0.009600384015362451,0.027322404371576958,-0.06264617440694398,0.1505117399157152,-0.024869435463825695,0.1193080135215796,-0.014836795252226587,0.003290014805079622,-0.02360717658167477,-0.14344084151961534,0.05811513253477507,0.0,0.06071645415908211,-0.0984840491013439,-0.05184446660019271,-0.08068582955118586,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,-0.0013314433976899394,0.004183425959619449,0.00044310085058249266,-0.006133429098051023,0.005470635136949746,-0.00021698067989487198,0.0008657312499342095,-0.002482199759866852,-0.0033530047757804496,-0.0,0.0004519119219775902,-0.0030592081408343254,0.00047146849172732624,-0.005884714255614389,-0.0006155786459349567,-0.0004620001208585462,0.0008907897000826011,-0.0038451219649289496,-0.0004149934481224364,0.0037568486703986816,-0.0009171633210133327,-0.00016759179604906076,0.0007103639193109547,-0.006306304019176574,-0.0035724401448973568,-0.0,0.0017516208675753073,-0.0031117245170749915,-0.0011378727177321808,0.0028267534345433774,-0.021189120600818498,0.5616103225678708
530,2025-07-24 06:30:00,-0.09904880891048462,-0.32743795875568305,-0.6718129259390859,-0.4783128600934883,-0.7093418167748666,-0.6708860759493729,-0.500664146316554,-0.5952380952380931,-0.3359743918731173,0.0,-0.808407437348424,-0.525245679430697,-0.5653589172520013,-0.544599389388567,-0.6407641172094358,-0.6373486297004516,-0.5223787036650052,-1.2874461476805932,-0.4975124378109319,-0.7845084409136116,-0.6529158628876819,-0.2467429924990272,-0.5430932703659908,-0.5288817307273819,-0.3259010680520147,-0.4366812227074357,-0.6978155339805947,-0.39080378833220575,-0.38704014045167767,-0.6561017462400343,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.0026057188807445068,-0.020063317443932187,0.01843597219301511,0.029956316388110794,-0.03606738640120172,0.002873538315437665,0.0038607736102247154,0.019842823080363656,-0.01704452949836976,-0.0,-0.004515465930188581,-0.01898315883175618,-0.010369641328840103,0.04014634576525708,0.04108593020907411,0.010777058268596384,0.007427900796376621,0.032890374291613185,-0.008301933606465434,-0.02470311428519226,-0.040361174429396025,0.012568971182617864,0.016342228082796832,-0.023252017687717307,0.02003371597022976,0.0030269742613927564,-0.02013141689460434,-0.012347925787126433,-0.008494685071859886,0.022985918034310725,0.040224792133511544,0.6018351147013824
531,2025-07-24 06:33:00,-0.11562903554680481,-0.2566951135349882,-0.530029590609038,-0.2785363189513834,-0.4373051610668588,-0.5224926723588652,-0.3388786198397997,-0.5239520958083888,-0.3225078636176715,0.0,-0.32599837000815146,-0.49963095440868077,-0.4781185389386655,-0.44525567631847895,-0.48306845079948424,-0.43067900668927184,-0.5419257267686106,-0.8982491753362076,-0.4249999999999976,-0.7306575918326508,-0.6273338312173249,-0.15171003594867116,-0.5223171889838674,-0.6432838106907646,-0.388475234703789,-0.5263157894736858,-0.5805071799572348,-0.5266506432913931,-0.3785299419186816,-0.5080268238162988,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.0030419019107931324,-0.015728645416463325,0.01454513662458083,0.01744448621861542,-0.02223533682414224,0.0022379398937949005,0.0026131961758644783,0.01746643708271556,-0.016361350531035667,-0.0,-0.0018209067174061282,-0.018057404632213354,-0.008769504840503128,0.032823004732881016,0.03097445085125764,0.007282439364987632,0.00770584732723515,0.022947563000724716,-0.0070919267833232475,-0.023007423570058062,-0.03877977489356758,0.007728037382704134,0.015717054693363004,-0.02828164724811404,0.023880260841249924,0.0036483005571522325,-0.01674716523343429,-0.016640174054752398,-0.00830790481606409,0.01779825004032297,0.006025141137165183,0.6078602558385479
532,2025-07-24 06:36:00,-0.11125485783107791,-0.45142726958222745,-0.7518796992481258,-0.5969658798400834,-1.5873015873015817,-0.7173968741993275,-0.7212776919113928,-0.6772009029345272,-0.28893268001704,0.010006003602169855,-1.1447260834014705,-0.7132667617689048,-0.7574118156243315,-0.941718984388018,-0.6722974612882848,-0.6534143198969167,-0.8489968321013674,-0.7297214256452245,-0.8536279186542872,-0.8771929824561431,-0.8868179768525497,-0.31379025598679,-0.9785202863961784,-0.5483494461450356,-0.7832304192395112,-0.5731922398588996,-1.167793484941615,-0.5827381586895442,-0.6151866669347195,-1.1029411764705843,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.002926828568801688,-0.027660594534898546,0.020633174344561304,0.03738745131356322,-0.08070836701090345,0.0030727533023692482,0.0055619918044113896,0.02257513054741122,-0.014658026643451203,-3.9400220521563157e-07,-0.00639401790506997,-0.02577851995421896,-0.013892217185545924,0.06942089304101925,0.04310785487571216,0.011048716308331869,0.012072207770037853,0.01864218620819195,-0.014244392233639653,-0.027621625677535493,-0.05482025646086524,0.015984327031697953,0.02944466922441066,-0.024107905945774874,0.04814656132327869,0.00397323737926185,-0.033689902771376644,-0.018412328006166913,-0.013502002634452975,0.038640524315483295,0.027147956392438527,0.6350082122309862
533,2025-07-24 06:39:00,-0.03159137955552893,-0.14663750868806336,-0.6455862977602145,-0.2920110192837444,-0.7556341140079526,-0.7096774193548483,-1.0482615464452394,-0.9848484848484884,-0.30579406305499823,-0.020010005002513154,-0.9098428453267027,-0.5804597701149383,-0.5625817706061964,-0.8216719481757839,-0.9089798411728744,-0.4817044928207448,-0.9414671551503884,-1.0110649712413822,-0.6583945302608196,-0.8646119418166953,-0.9554140127388533,-0.23856858846917905,-0.9881899252832005,-0.7019486271036324,-0.29152608994726936,-0.5543237250554167,-1.0572139303482553,-0.6183208835197851,-0.3094973197127593,-1.0119785212722054,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.0008310877746243559,-0.008985014740429563,0.017716257866074545,0.018288394923709178,-0.03842117710156713,0.0030396893440235457,0.008083463824809772,0.03283085273296556,-0.015513432137219691,7.879255705700843e-07,-0.005082046725564522,-0.020978678060673966,-0.010318703749621289,0.06057136085685433,0.05828397894459068,0.008145239740789477,0.01338707834458084,0.025829667048348146,-0.010986554830941792,-0.02722546565103407,-0.05906064442958041,0.012152570912662308,0.029735638479219333,-0.030860816218467108,0.017920625172615615,0.003842445154428506,-0.030499771561714448,-0.01953660790985624,-0.006792789653487804,0.0354537317965555,0.06185116807226421,0.6968593803032502
534,2025-07-24 06:42:00,0.01252129471891461,0.053761158977416734,-0.13260840737302493,0.08841244405148885,0.4229930094839407,0.23391812865496409,1.0908328088944819,0.535577658760511,0.190200648289518,0.01000700490343398,0.4173622704507496,0.47979652003007356,0.23244594535327678,0.12724085279647301,0.4364658594925075,0.13031741599178748,0.653679095170534,0.45858412152477435,0.382360438439977,0.16416991586292173,0.67370999846883,0.05314202205393137,0.6085686465433282,0.640010704011762,0.19053876478316578,0.468227424749168,0.5971087366436256,0.34165288067322663,0.21103039649366107,0.5007302315877427,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,-0.0003294029925178496,0.003294142202744525,0.003639056077213342,-0.005537194099558354,0.021507617283060238,-0.0010019178061108553,-0.008411743786191443,-0.0178539861840148,0.009649189458475324,-3.9404163303535224e-07,0.0023312317844921744,0.017340558720115137,0.004263452840493983,-0.009379840248386116,-0.02798628287715334,-0.002203563826937985,-0.009294910832937988,-0.011715444120372207,0.0063804052570722546,0.005169489558365041,0.041646601512737705,-0.002707029435839155,-0.018312448650206717,0.028137746769099036,-0.011712755400897076,-0.003245645311714045,0.01722610679102139,0.010794942478717283,0.004631655922590768,-0.017542620678175195,0.028777016363552035,0.7256363966668028
535,2025-07-24 06:45:00,0.08755292139741577,0.18325532727194727,0.6108086575488114,0.2981284160547659,0.29263101888801213,0.2981978477894387,0.2386387217264918,0.22831050228311334,0.13368983957218195,0.0,0.33250207813797505,0.20135772638361082,0.13126804935679193,0.5619722685041406,0.49349373925853257,0.2974807102352095,0.38880581072420206,0.20230839061081696,0.38090401218890957,0.5121901249743877,0.4106463878327027,0.11618642942505808,0.290345995644814,0.34123642809662513,0.21640763328742985,0.1775410563692903,0.37488284910964786,0.31540088168882097,0.2510833029603532,0.19721818559268467,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,-0.0023032917089973897,0.01122872197933572,-0.016761885624754728,-0.018671522136948875,0.014879196152848684,-0.001277240610473877,-0.0018402158133306223,-0.007610945839043899,0.006782303858089676,-0.0,0.001857234033464023,0.007277367242857502,0.0024076786413535496,-0.041427025886281235,-0.03164292254393503,-0.005030162141393583,-0.005528577200509696,-0.005168370499621445,0.006356102037453713,0.016128177254860782,0.02538484884532251,-0.005918481690054791,-0.008736805890738981,0.015002286902373829,-0.013302960573231567,-0.0012306739562520038,0.010815068674400196,0.009965478320740372,0.005510729669954935,-0.006909356780237021,-0.03976524528274926,0.6858711513840534
536,2025-07-24 06:48:00,-0.14593571170251618,-0.39548006650614864,-1.507852712155211,-0.7100787141520293,-1.3881520778072476,-1.1504653567735112,-1.117896698064369,-1.1389521640090994,-0.5020026702269642,0.0,-1.4913007456503702,-1.0794051788482695,-1.1886033910155636,-1.092389778152203,-1.5123011898072414,-0.8341829641301368,-1.3704460333673785,-1.519426397121626,-1.1636731596256,-1.2026090501426667,-1.3783701908512525,-0.3348917404423224,-1.3510253317249643,-1.1019344580867396,-0.9030231645072662,-0.9968985378821404,-1.369436663554302,-0.9968201793561615,-0.7695415067663136,-1.3570910597741626,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.003839192450075803,-0.024232505440765606,0.041378677901437746,0.044471609267297346,-0.07058235703844803,0.004927671629783268,0.008620441672520778,0.03796804416288235,-0.02546741515994842,-0.0,-0.0083298562055989,-0.03901130605416144,-0.02180100193162886,0.08052792309107845,0.0969690709431709,0.01410537026701724,0.01948689161947295,0.03881677148199127,-0.019418081994784068,-0.03786853940218115,-0.085206445215128,0.017059226656387767,0.04065372436268034,-0.048445990892707375,0.05551043358160851,0.00691027243324133,-0.03950714629051856,-0.031495758140749834,-0.016889753972483688,0.04754443048479936,0.09053359426634147,0.7764047456503946
537,2025-07-24 06:51:00,0.14384810730661002,0.43389296362215113,0.8977923687648603,0.6486306685885346,1.4032098986819674,0.928468680528316,0.9107086779022167,1.1520737327188835,0.49514250442810326,0.0,1.4297729184188368,0.9344709501422077,0.7429683353971539,1.206666477385654,1.093967056955747,0.869240115898684,0.9924915853974259,1.0224465121168924,0.9470181725108828,1.248194759645127,1.2286899093841175,0.35930534300352424,1.1005135730007387,0.7614156525622251,0.653724247226628,0.8950548221078547,1.4200063111391437,0.9058101768314675,0.5699281483441565,1.1132115101869289,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,-0.0037842729588696638,0.02658620368549023,-0.02463732760502273,-0.040623171878490134,0.07134799108257908,-0.00397681577219573,-0.0070227517910268706,-0.038405464026510086,0.025119387747292065,-0.0,0.007986184444569845,0.0337731678049,0.013627299263628252,-0.08895208215135435,-0.07014539819872445,-0.01469815881277473,-0.014112614059202323,-0.026120431163092074,0.0158027848045266,0.039303972002880036,0.0759536880187917,-0.01830284400879076,-0.03311557111741002,0.033475253903613535,-0.0401855875160872,-0.00620431511173795,0.04096603994961555,0.028620185306983365,0.012508677079648542,-0.03900033596107301,-0.044216307037843294,0.7321884386125515
538,2025-07-24 06:54:00,-0.08211731628696706,-0.014391209510611347,0.019920980112231312,-0.2754062241806632,-0.04863168132985818,-0.01295672454003638,0.1556016597510146,-0.15186028853454436,0.076108581576384,0.0,0.08291873963515162,-0.08625646923519081,0.13169446883229963,-0.13465746507321796,0.25764974357715964,-0.03706449221646535,0.10681934712015728,0.14830232860674197,-0.025354969574031827,0.030565461029041785,-0.030344409042626364,0.09613472120930666,0.16932752781810834,0.03324026060365082,0.01312077674997525,-0.044355732978507145,0.46670815183571523,0.10013947998996908,0.03440668704082217,0.2908184461985819,-0.026307423,0.061273646,-0.027442122,-0.062629126,0.05084627,-0.0042831986,-0.0077113044,-0.033335943,0.050731633,-3.937658e-05,0.0055856314,0.036141485,0.018341696,-0.07371721,-0.06412021,-0.016909204,-0.014219379,-0.02554699,0.016686887,0.031488653,0.061816808,-0.050939526,-0.030091016,0.043964494,-0.06147177,-0.006931771,0.028849196,0.03159623,0.021947814,-0.035034075,0.002160294947901878,-0.0008818018714469528,-0.0005466739641743714,0.017248451118789462,-0.0024727396586303307,5.549622468416769e-05,-0.0011998917559677858,0.005062405888384239,0.0038611126179154357,-0.0,0.0004631535120765235,-0.003117436886930482,0.002415499897694813,0.009926572188727334,-0.016520555846820346,0.0006267310757387531,-0.0015189047868442054,-0.0037886781555725984,-0.0004230955007351138,0.0009624652044542568,-0.0018757945026939412,-0.004897057169854749,-0.005095237284812685,0.0014613912385240309,-0.0008065573896058717,0.00030746378614292724,0.013464154801942775,0.0031640298896654035,0.0007551515727457674,-0.010188555365832854,0.008601393825465485,0.7407898324380171
